word1,word2,freq
america,sold,49943
america,executive,49916
america,offered,49915
america,screen,49913
america,fit,49820
america,designed,49820
america,born,49776
america,'ve,49715
america,significant,49675
america,walk,49644
america,ideal,49642
america,definite,49566
america,prussian,49519
america,bet,49519
america,darkness,49519
america,hero,49463
america,familiar,49454
america,vodka,49453
america,mentioned,49394
america,personnel,49342
america,moreover,49340
america,rubber,49269
america,correspondence,49166
america,explanation,49099
america,frantic,49090
america,comprehensive,48936
america,insurrection,48936
america,survival,48909
america,poll,48908
america,clothing,48797
america,truck,48780
america,belgium,48749
america,comparison,48717
america,achieved,48705
germany,old,48671
germany,worker,48647
america,mobilized,48614
america,popular,48614
america,complained,48527
america,systematic,48436
america,totalitarian,48436
america,restored,48436
america,join,48436
america,historic,48436
america,asset,48436
america,converted,48436
america,sect,48338
america,exception,48275
america,hair,48270
america,shortage,48255
america,tired,48239
america,amazed,48215
america,cinema,48208
america,revealed,48204
america,mr,48201
germany,military,48150
america,voted,48130
america,corp,48130
america,costly,48130
america,columnist,48130
america,obeying,48130
america,attached,48130
america,founded,48130
america,intact,48130
america,referred,48127
germany,area,48125
america,consequence,48074
america,raf,47942
america,diplomacy,47942
america,attempted,47942
america,elaborate,47942
america,loving,47942
america,wealth,47860
america,inch,47743
america,packed,47743
america,pocket,47675
america,review,47659
america,fresh,47626
america,allocation,47533
america,search,47513
america,ambassador,47513
america,religious,47491
america,reflect,47459
america,handled,47452
america,advanced,47392
america,started,47355
america,represent,47247
germany,slave,47228
america,enforcement,47159
america,admiration,47159
america,charged,47159
america,mother,47159
america,sword,47159
america,occupy,47110
america,medicine,47110
america,appeal,47053
america,assigned,47039
america,using,47039
america,completed,47037
germany,said,47010
america,annual,46952
america,reality,46894
america,crematorium,46871
america,serve,46856
america,pilot,46829
america,meet,46762
america,propagandist,46665
america,orthodox,46665
america,bargain,46665
america,inquiry,46665
america,satisfied,46665
america,treatment,46665
america,analysis,46665
america,realization,46665
america,fuel,46555
germany,power,46532
america,origin,46494
america,provides,46461
america,izvestia,46384
america,yellow,46383
america,patient,46261
america,organic,46188
america,airport,46106
america,wheelbarrow,46106
america,obsession,46106
america,uniformed,46106
america,deliberation,46106
america,razed,46106
america,tommy,46106
america,gallery,46106
america,bulldozer,46106
army,red,46092
america,desperate,46050
america,steam,46050
america,additional,46050
america,w,45969
america,publisher,45950
america,buried,45945
america,forgotten,45913
america,depend,45875
america,financial,45875
america,wrote,45860
america,league,45820
america,technology,45777
america,indiana,45760
america,benefit,45760
america,tashkent,45760
america,cheap,45607
america,sleep,45599
america,brief,45589
america,preserved,45570
america,idealist,45458
america,hint,45435
america,contrast,45433
america,mark,45432
germany,city,45418
america,choice,45292
america,odd,45276
america,confirm,45276
america,continues,45276
america,contact,45276
america,hearing,45276
america,assistance,45265
america,truth,45180
america,neighbor,45177
america,aviation,45161
america,likelihood,45038
america,introduced,45009
america,educated,44956
america,raised,44859
america,eloquence,44803
america,walter,44789
america,listen,44705
america,storm,44691
germany,region,44631
america,limit,44595
america,tower,44529
america,earliest,44529
america,pit,44529
america,mikolajczyk,44529
america,medieval,44529
america,bullet,44529
america,interval,44529
america,osubka,44529
america,morawski,44529
america,fell,44529
america,hanged,44529
germany,seemed,44498
america,draw,44478
america,maintained,44473
america,managed,44473
germany,time,44402
america,favorite,44363
america,payment,44361
america,struck,44357
america,bill,44342
america,stocking,44314
america,france,44252
america,married,44220
america,father,44119
america,wearing,44106
america,numerous,43978
america,sister,43976
america,meter,43902
america,wicked,43854
america,remarkable,43838
america,rented,43715
america,musician,43703
america,fault,43699
america,polished,43626
america,raw,43626
germany,gold,43549
america,killing,43513
army,russian,43414
america,ready,43373
america,rationing,43346
america,meat,43324
america,tin,43300
america,maze,43252
america,scrutiny,43252
america,serf,43252
america,rifle,43252
america,fixed,43252
america,moderate,43252
america,murderer,43252
america,love,43234
america,instruction,43221
america,wondered,43196
america,presence,43196
america,folk,43196
america,explaining,43154
america,music,43125
america,mississippi,43064
america,progressive,43062
germany,construction,43047
america,visa,43045
america,tarnova,42952
america,misguided,42952
america,thoroughness,42952
america,filling,42952
america,request,42952
america,teeth,42952
america,fierce,42952
america,vistula,42952
america,moosveld,42952
america,praga,42952
america,fled,42952
america,superman,42952
america,fumigated,42952
america,assorted,42952
america,rag,42952
america,sole,42952
america,commander,42952
america,skeleton,42952
america,gestapo,42952
america,oven,42952
america,hot,42887
america,criticism,42887
america,trial,42834
america,nonsense,42694
germany,police,42673
america,agriculture,42638
america,cash,42622
america,identified,42581
america,glory,42581
america,maria,42558
america,cotton,42550
america,seeing,42546
america,bloc,42524
america,mankind,42523
america,fence,42472
america,credit,42374
america,stretch,42227
america,curiosity,42227
america,resistance,42171
germany,life,42170
america,flow,42087
america,luncheon,42049
america,mention,42049
america,spot,42033
america,commercial,41947
america,design,41778
america,sick,41778
america,democrat,41746
america,waiting,41687
america,doubtless,41675
america,advise,41675
america,sophisticated,41675
america,criminologist,41675
america,abattoir,41675
america,supported,41675
america,speedy,41675
america,killer,41675
america,previous,41675
america,upright,41675
america,empire,41675
america,atrocity,41675
america,favorable,41675
america,picked,41654
america,weakness,41654
america,goal,41646
america,undertaking,41646
america,prime,41646
america,compare,41572
america,henry,41561
america,enormous,41530
america,ruthless,41472
america,utilized,41468
america,prefer,41464
america,oldest,41460
america,italian,41458
germany,known,41455
america,losing,41408
america,milk,41404
america,comrade,41358
america,uncle,41289
america,assure,41187
america,san,41180
america,test,41089
america,honest,41077
germany,political,41017
america,lacking,41004
america,reduce,40985
america,higher,40985
america,j,40940
america,mighty,40940
america,abolish,40940
america,coalition,40940
america,nearest,40940
america,discussed,40940
america,considering,40940
america,colony,40940
america,acknowledged,40940
america,participation,40940
america,stability,40940
america,fatherland,40940
america,recalled,40895
america,threatened,40895
america,forth,40840
america,funny,40789
germany,world,40785
america,cautious,40773
america,rye,40772
america,rent,40730
america,entered,40728
america,slaveowners,40625
america,skill,40513
america,weak,40452
america,washington,40440
