word1,word2,freq
order,patrascanu,351
.,slave,351
.,commissar,351
war,molotov,350
army,traffic,350
americans,paper,349
army,traitor,348
army,yes,348
army,serviceman,348
army,saucepan,348
army,refrigerator,348
army,pogromist,348
army,nuremberg,348
army,specter,348
army,maturity,348
army,mortal,348
army,race,348
army,remind,348
army,calf,348
army,desire,348
army,franco,348
army,depression,348
army,fatalism,348
army,ridicule,348
army,negro,348
army,skyscraper,348
army,cult,348
army,pleasure,348
army,sermon,348
army,pastor,348
army,detroit,348
army,transition,348
army,thought,348
army,unemployment,348
army,automobile,348
army,prosperity,348
army,counterpart,348
war,caucasus,348
army,cleaner,348
army,diego,348
army,klan,348
army,pioneer,348
army,mutton,348
army,poultry,348
army,isolationist,348
army,deprivation,348
army,nylon,348
army,publication,348
army,inconvenience,348
army,mortig,348
army,kurt,348
army,disobedient,348
army,league,348
army,prepare,347
army,communists,347
army,etat,347
order,force,346
.,dollar,346
army,politician,345
.,business,344
month,box,344
army,nationalist,343
army,million,343
army,wheel,343
day,regime,343
army,dogma,343
day,mvd,343
state,union,342
day,region,341
book,number,340
germany,restraint,340
order,business,340
month,can,339
war,period,339
.,journalist,338
.,base,338
.,accompany,338
.,standard,338
.,magazine,338
day,scheme,338
order,race,338
order,deal,338
day,politburo,338
army,states,338
day,colonist,338
day,soldier,338
day,sailor,338
day,function,338
day,event,338
army,simonov,338
day,collectivization,338
army,newspaperman,338
day,resistance,338
day,million,338
day,agriculture,338
day,program,338
day,brain,338
day,manpower,338
.,moment,337
.,process,337
.,participation,337
.,zone,337
.,resource,337
army,starvation,336
war,majority,336
order,form,336
book,east,336
month,bread,336
order,energy,336
army,significance,335
army,dark,335
.,conclusion,335
.,line,334
order,democracy,334
war,hundred,334
germany,fraulein,333
man,business,333
order,italian,331
state,department,331
germany,transition,331
order,card,330
war,role,330
progress,history,329
order,die,329
army,furniture,328
random,plant,327
army,danger,327
order,superman,326
.,other,326
order,co,326
.,liberty,325
germany,tray,325
.,doctor,325
.,hundred,325
germany,privacy,324
germany,heidelberg,324
.,design,323
.,flood,323
.,scandal,323
.,inter,323
.,sincerity,323
.,factor,323
.,difficulty,323
.,shot,323
.,deep,323
.,guess,323
americans,german,322
book,thousand,321
army,voter,321
progress,destruction,321
life,camp,320
house,culture,320
germany,atom,320
war,city,320
germany,mixture,319
.,job,319
germany,session,319
house,writer,318
order,standard,318
war,heart,318
army,marxism,318
.,someone,318
.,hair,318
army,aim,318
germany,sweater,317
germany,birchbark,317
germany,scarf,317
month,wall,317
germany,plank,316
germany,khreshchatik,316
germany,housewife,316
germany,spread,316
germany,consist,316
germany,bag,316
germany,handkerchief,316
germany,privy,316
germany,quart,316
germany,ounce,316
germany,peg,316
germany,chair,316
germany,daughter,316
germany,lime,316
germany,coat,316
germany,sausage,316
germany,twig,316
germany,container,316
germany,brass,316
germany,teapot,316
germany,sell,316
germany,spearmint,316
germany,crock,316
germany,moreover,316
army,humor,316
army,stone,316
order,society,316
germany,threadbare,316
germany,overcoat,316
germany,lining,316
germany,crystal,316
germany,acid,316
germany,packet,316
germany,baffle,316
germany,pig,316
germany,gum,316
germany,dnieper,316
germany,carp,316
germany,scarcer,316
germany,caviar,316
germany,delicacie,316
germany,bazaar,316
germany,estimate,316
germany,liver,316
germany,shine,316
germany,kitchenware,316
germany,hygiene,316
germany,raise,316
germany,neat,316
germany,selection,316
germany,grocery,316
germany,crowbar,316
germany,snow,316
germany,quartermaster,316
germany,female,316
germany,meager,316
germany,robbery,316
germany,competitor,316
germany,ade,316
germany,soda,316
germany,buxom,316
germany,hunger,316
germany,wedding,316
germany,divorce,316
germany,pyramid,316
germany,champagne,316
germany,window,316
germany,decoration,316
germany,booth,316
germany,cashier,316
germany,girls,316
germany,tidy,316
germany,kopeck,316
germany,package,316
germany,regulation,316
germany,gallon,316
germany,clerk,316
germany,bulb,316
germany,watt,316
germany,paris,316
germany,plaster,316
germany,peanut,316
germany,delicacy,316
germany,gunfire,316
germany,fa,316
germany,cavalry,316
germany,substitute,316
germany,paint,316
germany,knock,316
germany,allotment,316
germany,dwelling,316
germany,warm,316
germany,cook,316
germany,seamen,316
germany,toilet,316
germany,sand,316
germany,tretakova,316
germany,shove,316
germany,wrap,316
germany,skirt,316
germany,shawl,316
germany,cleanse,316
germany,simulate,316
germany,cat,316
germany,stove,316
germany,delivery,316
germany,anyhow,316
germany,pravda,316
germany,freight,316
germany,toe,316
germany,break,316
germany,reluctance,316
germany,gang,316
germany,plainclothe,316
germany,cheese,316
germany,cinder,316
germany,tile,316
germany,console,316
germany,cousin,316
germany,sample,316
germany,tap,316
germany,bathroom,316
germany,potsdam,315
americans,group,315
army,hospitality,314
army,mobilization,314
army,backbone,314
army,meal,314
book,question,314
army,farmhouse,314
army,children,314
army,lack,314
state,man,314
war,invasion,314
army,lunch,314
order,look,313
order,russians,313
life,state,312
army,emphasis,312
month,jacket,312
month,portrait,312
army,believer,312
day,farm,311
.,president,311
germany,householder,311
house,business,311
.,summer,311
life,worker,311
.,reduction,311
state,plant,311
army,build,310
man,russia,310
.,official,310
order,clothe,310
.,head,310
americans,curtain,309
life,labour,308
army,justification,308
order,authority,307
army,revolt,306
army,gov,306
army,thesis,306
army,dewey,306
.,center,306
army,synthesis,306
army,theorist,306
army,evolution,306
army,combination,306
army,outcome,306
army,uprising,306
army,redivision,306
army,speculation,306
army,fatherland,306
army,opportunity,306
army,reconciliation,306
germany,attitude,305
germany,perform,305
germany,drop,305
germany,losse,305
germany,tokyo,305
germany,critic,305
germany,lent,305
army,york,305
germany,fearless,305
germany,fatherland,305
germany,faith,305
germany,weakness,305
germany,dread,305
man,number,305
germany,instrument,305
.,today,304
america,distance,304
day,man,304
state,government,304
america,pack,303
america,rock,303
america,pitch,303
america,refreshment,303
america,sip,303
america,par,303
america,preoccupation,303
america,docility,303
america,tendeney,303
america,frankfurt,303
america,p.m.,303
america,scavenger,303
america,mps,303
america,expedition,303
america,amusement,303
war,german,303
america,tobacco,303
america,servant,303
america,blast,303
america,spank,303
america,definite,303
america,politeness,303
america,neon,303
america,scrape,303
america,monte,303
america,apologize,303
america,chst,303
america,jazz,303
army,scientist,303
america,fox,303
america,babylon,303
america,miss,303
america,pfenning,303
america,shut,303
america,sweep,303
.,area,303
.,enterprises,303
america,occupier,303
america,dairy,303
america,seconds,303
america,burgomaster,303
.,trust,303
america,morsel,303
america,accent,303
america,fortune,303
america,collect,303
.,right,303
.,ordzhonikidze,303
america,miles,303
america,trashbasket,303
america,twos,303
america,soup,303
america,merci,303
america,tiptoed,303
america,cafe,303
america,rstendamm,303
america,operator,303
america,handbag,303
america,scare,303
america,danzig,303
america,collector,303
america,smoke,303
america,resignation,303
america,scoop,303
america,three,303
america,govern,303
america,shrewd,303
america,civilization,303
army,purchaser,302
war,source,302
house,americans,302
order,ancient,302
germany,native,302
book,woman,301
germany,associate,301
.,moscow,301
germany,waiter,300
order,effort,300
.,cattle,300
order,cabinet,300
germany,butts,300
.,evidence,300
order,scap,299
army,bill,299
war,home,299
germany,fascist,298
book,reader,298
order,beat,298
ruin,order,298
order,liberation,297
progress,family,297
progress,center,297
army,assassination,297
war,increase,296
car,fabric,296
order,see,296
germany,dealing,296
germany,movie,296
germany,tomorrow,295
order,family,295
order,language,295
army,revolutionist,295
germany,democrats,295
progress,system,294
army,observer,294
month,course,293
day,government,293
house,worker,293
war,lease,293
.,point,293
germany,paragraph,293
germany,fraction,293
life,consumer,292
state,time,292
life,good,292
war,budget,292
state,course,291
car,country,291
.,interest,291
war,completion,291
germany,brotherhood,290
germany,nonsense,290
germany,accompany,290
order,process,290
germany,papers,290
germany,lyons,290
germany,magog,290
germany,yield,290
ruin,regime,290
germany,gilda,290
germany,publication,290
order,ration,289
.,manner,287
month,russians,287
germany,weather,286
order,foundation,286
war,car,286
progress,plant,286
germany,dirt,286
army,study,285
army,relative,285
ruin,enemy,284
germany,malnutrition,284
ruin,help,284
order,example,284
occupation,state,284
ruin,mass,284
ruin,base,284
ruin,intervention,284
ruin,territory,284
.,purge,284
ruin,result,284
ruin,trace,284
ruin,authority,284
month,transport,284
.,administration,284
army,bacon,283
army,rye,283
war,question,283
house,quarter,282
ruin,day,281
state,york,281
war,capital,280
progress,macarthur,280
ruin,expansion,279
ruin,conquer,279
ruin,hear,279
ruin,curtain,279
ruin,generation,279
ruin,question,279
ruin,lift,279
ruin,kravchenko,279
ruin,decision,279
ruin,victor,279
ruin,offer,279
ruin,class,279
ruin,heartland,279
ruin,thirtie,279
ruin,intention,279
ruin,ignorance,279
ruin,conflict,279
ruin,dominate,279
ruin,store,279
ruin,equipment,279
ruin,reactionary,279
ruin,bureau,279
ruin,direction,279
ruin,struggle,279
ruin,winter,279
ruin,cast,279
ruin,ruling,279
ruin,city,279
ruin,west,279
ruin,fore,279
ruin,education,279
ruin,adopt,279
ruin,mystery,279
ruin,participation,279
ruin,flood,279
ruin,petty,279
ruin,element,279
ruin,agriculture,279
ruin,conception,279
ruin,lenin,279
ruin,resolution,279
ruin,field,279
ruin,promise,279
ruin,u.n,279
ruin,isolation,279
ruin,capitalist,279
ruin,correspondent,279
ruin,amenitie,279
ruin,contribution,279
ruin,organizer,279
ruin,scandal,279
ruin,detail,279
ruin,forma,279
ruin,word,279
ruin,ring,279
ruin,function,279
ruin,cloud,279
ruin,requirement,279
ruin,role,279
ruin,board,279
ruin,dimension,279
ruin,sense,279
ruin,economy,279
ruin,sincerity,279
ruin,turn,279
ruin,series,279
ruin,italics,279
ruin,invasion,279
ruin,molotov,279
ruin,mighty,279
ruin,stronghold,279
ruin,steel,279
ruin,fascism,279
ruin,dependency,279
ruin,create,279
ruin,development,279
ruin,announcement,279
ruin,household,279
ruin,legacy,279
ruin,offering,279
ruin,grab,279
ruin,generalissimo,279
ruin,amenity,279
ruin,glory,279
ruin,view,279
ruin,water,279
ruin,inter,279
ruin,colleague,279
ruin,objection,279
ruin,item,279
ruin,colony,279
ruin,guess,279
ruin,affiliate,279
ruin,marshal,279
ruin,half,279
ruin,part,279
ruin,inducement,279
ruin,korea,279
ruin,comrade,279
ruin,honour,279
ruin,plain,279
ruin,jewel,279
ruin,sword,279
ruin,accordance,279
ruin,reiteration,279
ruin,stalwart,279
ruin,news,279
ruin,precedent,279
ruin,membership,279
ruin,sprawl,279
ruin,joint,279
ruin,int,279
ruin,advantage,279
ruin,endurance,279
ruin,push,279
ruin,stability,279
ruin,connection,279
ruin,recall,279
ruin,instruction,279
ruin,loom,279
ruin,fleet,279
ruin,ural,279
ruin,vacuum,279
army,limit,279
ruin,continent,279
ruin,fist,279
ruin,oil,279
ruin,air,279
ruin,nature,279
ruin,test,279
ruin,frontier,279
ruin,design,279
ruin,deep,279
ruin,position,279
ruin,trieste,279
ruin,emphasis,279
ruin,shot,279
ruin,sea,279
ruin,orthodoxy,279
ruin,cohort,279
ruin,leadership,279
ruin,admission,279
ruin,rostock,279
ruin,line,279
ruin,other,279
ruin,mile,279
ruin,restore,279
ruin,publicity,279
ruin,artel,279
ruin,ukrainian,279
ruin,homeless,279
ruin,hanger,279
ruin,majority,279
ruin,casualty,279
ruin,imagination,279
ruin,intake,279
ruin,penalty,279
ruin,round,279
ruin,hostility,279
ruin,moscow,279
ruin,conclusion,279
ruin,polemic,279
ruin,bomb,279
ruin,discussion,279
ruin,draft,279
ruin,proportion,279
ruin,culture,279
ruin,animositie,279
ruin,area,279
ruin,surplus,279
ruin,summer,279
ruin,spring,279
ruin,smoothness,279
ruin,tractor,279
ruin,stone,279
ruin,bird,279
ruin,solution,279
ruin,town,279
ruin,adequate,279
ruin,estate,279
ruin,decrease,279
ruin,victory,279
ruin,justification,279
ruin,enthusiasm,279
ruin,retort,279
ruin,memorie,279
ruin,trade,279
progress,time,279
ruin,march,279
ruin,neck,279
ruin,bottle,279
ruin,wait,279
ruin,saucepan,279
ruin,memory,279
ruin,month,279
ruin,deterioration,279
ruin,relation,279
ruin,responsibility,279
ruin,writer,279
ruin,broadcaster,279
ruin,mr,279
ruin,churchill,279
ruin,shortage,279
ruin,determine,279
ruin,quantity,279
ruin,quality,279
ruin,distribution,279
ruin,truman,279
ruin,age,279
ruin,president,279
ruin,presence,279
ruin,youth,279
ruin,attention,279
ruin,reserves,279
ruin,hence,279
ruin,ministry,279
ruin,battalion,279
war,rail,279
ruin,form,279
ruin,militarization,279
ruin,recruitment,279
ruin,speech,279
ruin,taxation,279
ruin,collectivization,279
ruin,increase,279
ruin,zone,279
ruin,meanwhile,279
ruin,build,279
ruin,conviction,279
ruin,relief,279
ruin,apprehension,279
ruin,optimnism,279
ruin,need,279
ruin,satisfaction,279
ruin,period,279
ruin,allocation,279
ruin,cent,279
ruin,market,279
ruin,force,279
ruin,consumption,279
ruin,foodstuff,279
ruin,cordon,279
ruin,restriction,279
ruin,sanitaire,279
ruin,concern,279
ruin,reverse,279
ruin,russia,279
ruin,province,279
ruin,region,279
ruin,inroad,279
