word1,word2,freq
america,address,56485
america,prefer,56474
america,automatic,56409
america,song,56342
america,community,56300
america,harriman,56300
america,fundamental,56300
america,bevin,56300
america,inform,56294
america,crack,56293
america,estates,56268
america,criminal,56257
america,bureau,56257
america,overthrow,56187
america,bloody,56187
america,veto,56140
america,constant,56128
america,teach,56021
america,temporary,55997
america,urge,55873
america,intimate,55862
america,deeply,55862
america,stormovik,55830
america,wealthy,55767
america,optimistic,55715
america,wave,55714
america,incidentally,55714
america,shelf,55664
america,easily,55656
germany,well,55654
america,passenger,55582
america,gesture,55549
america,automobile,55510
america,immediately,55497
america,sweep,55491
germany,country,55396
america,rid,55306
america,execution,55185
army,soviet,55172
america,flow,55130
america,permanent,55087
america,warmonger,54986
america,racial,54873
america,scream,54812
america,host,54800
america,student,54778
america,fat,54744
america,valley,54665
america,rumor,54657
america,menace,54604
america,bellicose,54604
america,proposal,54604
america,quietly,54590
america,emphasis,54590
america,appearance,54589
america,background,54585
america,justified,54431
america,sixty,54418
america,ancestor,54404
america,executive,54396
america,roof,54333
america,organic,54137
america,outline,54137
america,shoulder,54106
america,axis,54063
america,proportion,54063
america,site,54063
america,win,54063
america,laborer,54063
america,successor,54063
america,sensitive,54063
america,intern,54063
america,ruling,54063
america,delay,54049
america,cloth,54000
america,occasion,53935
america,screen,53926
america,twice,53883
america,france,53871
america,significant,53808
america,gain,53788
america,worse,53674
america,ideal,53638
germany,eastern,53588
america,definite,53551
america,prussian,53531
america,darkness,53531
america,bet,53531
america,hero,53517
america,definitely,53517
america,familiar,53470
america,search,53450
america,vodka,53407
america,personnel,53349
america,remind,53328
america,whenever,53256
america,rubber,53181
america,bar,53120
america,correspondence,53055
america,frantic,53053
america,cure,53053
america,explanation,53018
america,insurrection,52890
america,wisely,52890
america,comprehensive,52890
america,survival,52848
america,poll,52842
germany,increase,52788
germany,seem,52777
america,clothing,52716
america,sum,52712
america,truck,52672
america,comparison,52605
america,belgium,52604
america,popular,52569
america,surprised,52569
america,prepared,52565
america,intact,52462
america,sect,52427
america,shortage,52391
america,appraisal,52349
america,totalitarian,52349
america,systematic,52349
america,historic,52349
america,asset,52349
america,workday,52344
america,exception,52230
america,apart,52170
america,mr,52159
america,hair,52126
germany,military,52110
america,pack,52098
america,amaze,52067
america,gather,52023
america,attach,52000
america,costly,52000
america,pamper,52000
america,columnist,52000
america,consequence,51986
america,absurd,51817
america,elaborate,51817
america,neatly,51817
america,diplomacy,51817
america,raf,51817
america,disagree,51817
america,arise,51817
america,blow,51810
america,tie,51735
germany,worker,51727
america,wealth,51643
germany,german,51577
america,inch,51519
america,consist,51519
america,wire,51509
america,uprising,51509
america,fundamentally,51509
america,fresh,51473
america,phenomenon,51378
america,belt,51362
america,armament,51362
america,allocation,51362
america,ambassador,51339
germany,area,51336
america,link,51303
america,avoid,51292
america,deliberately,51286
america,religious,51238
america,pound,51213
america,wipe,51150
germany,slave,51040
america,print,51038
america,dare,51020
america,milk,51000
america,lift,50985
america,suppress,50968
america,mother,50968
america,enforcement,50968
america,admiration,50968
america,sword,50968
america,medicine,50840
america,appeal,50831
america,assign,50830
america,bribe,50751
america,annual,50751
america,pilot,50703
america,reality,50619
america,crematorium,50583
america,treatment,50436
america,bargain,50436
america,propagandist,50436
america,realization,50436
america,orthodox,50436
america,inquiry,50436
america,analysis,50436
america,fuel,50374
america,size,50365
america,origin,50319
america,rooted,50286
america,astound,50219
america,publisher,50155
america,izvestia,50143
america,sent,50138
america,yellow,50089
america,shake,49958
germany,power,49905
america,patient,49900
germany,first,49860
america,root,49807
america,tommy,49806
america,wheelbarrow,49806
america,obsession,49806
america,narrow,49806
america,bulldozer,49806
america,gallery,49806
america,airport,49806
america,deliberation,49806
america,worship,49798
america,enable,49798
america,desperate,49792
america,steam,49792
america,additional,49792
america,render,49764
america,touch,49761
america,seemed,49675
america,league,49663
america,bury,49650
america,financial,49583
america,tashkent,49567
america,indiana,49567
america,condemn,49472
america,sincere,49435
army,red,49401
america,sister,49388
america,technology,49385
america,contact,49367
america,idealist,49347
america,brief,49223
germany,city,49096
america,hint,49092
america,reward,49078
america,truth,48968
america,hearing,48905
america,odd,48905
america,aviation,48858
america,yard,48830
germany,work,48744
america,likelihood,48645
america,walter,48468
america,eloquence,48413
america,vanish,48092
america,bullet,48092
america,tower,48092
america,medieval,48092
america,fell,48092
america,pit,48092
america,morawski,48092
america,osubka,48092
america,interval,48092
america,mikolajczyk,48092
america,expose,48078
america,payment,47980
america,favorite,47957
america,essentially,47945
america,bill,47921
germany,region,47891
germany,go,47839
america,behave,47760
america,father,47707
america,instruct,47667
america,barely,47632
germany,use,47627
america,numerous,47542
america,wicked,47500
america,noise,47473
america,remarkable,47390
america,meter,47361
america,musician,47234
america,fault,47172
america,secretary,47122
america,bos,47105
america,raw,47105
germany,gold,47045
america,outside,46935
america,paint,46870
germany,tell,46820
america,ready,46810
america,instruction,46733
america,ordinarily,46711
america,maze,46711
america,murderer,46711
america,scrutiny,46711
america,moderate,46711
america,glare,46711
america,rifle,46711
america,button,46702
america,strangely,46697
america,folk,46697
america,presence,46697
america,meat,46640
america,progressive,46635
america,possibly,46622
america,count,46576
germany,construction,46555
america,music,46552
germany,give,46496
america,visa,46494
germany,time,46453
america,trial,46394
america,thoroughness,46378
america,vistula,46378
america,flee,46378
america,superman,46378
america,assort,46378
america,sole,46378
america,teeth,46378
america,filling,46378
america,warehouse,46378
america,flier,46378
america,skeleton,46378
america,gestapo,46378
america,praga,46378
america,moosveld,46378
america,tarnova,46378
america,commander,46378
america,hot,46363
america,criticism,46337
america,rapidly,46323
america,privilege,46315
america,mississippi,46311
america,yes,46248
america,improve,46200
america,liquidate,46188
america,accuse,46186
america,agriculture,46106
america,nonsense,46096
america,cash,46088
germany,police,46054
america,glory,45997
america,bloc,45936
america,mankind,45935
america,luncheon,45901
america,cotton,45834
america,maria,45732
america,smell,45620
america,curiosity,45611
america,resistance,45597
germany,great,45546
america,spent,45521
america,spot,45367
america,commercial,45336
america,known,45326
america,evening,45295
america,sick,45096
