word1,word2,freq
unprecedented,fatalistic,43
unprecedented,less,43
unprecedented,multitudinous,43
unprecedented,untold,43
unprecedented,industrial,43
unprecedented,modern,43
unprecedented,flung,43
unprecedented,disillusioned,43
unprecedented,forgotten,43
unprecedented,rough,43
unprecedented,peasant,43
national,proletariat,43
unprecedented,scientific,43
friday,short,43
unprecedented,abreast,43
unprecedented,great,43
unprecedented,ancient,43
unprecedented,bad,43
unprecedented,good,43
unprecedented,perpetual,43
unprecedented,original,43
short,mr.,43
unprecedented,new,43
great,new,43
unprecedented,retreat,43
unprecedented,technical,43
unprecedented,fit,43
unprecedented,marxist,43
unprecedented,sharp,43
unprecedented,matter,43
unprecedented,aware,43
unprecedented,u.s.s.r.,43
unprecedented,weary,43
effective,new,43
american,large,43
unprecedented,utterly,43
last,small,43
united,good,43
major,local,43
democratic,american,43
high,federal,42
similar,subject,42
democratic,united,42
national,russian,42
military,surrender,42
national,respect,42
national,rots,42
substantial,soviet,42
long,stalin,42
political,late,42
full,internal,42
public,baruch,42
full,superseded,42
national,identical,42
national,cominform,42
national,abstract,42
national,voluntary,42
full,international,42
full,inspect,42
national,single,42
full,clear,42
national,supreme,42
full,unlimited,42
small,slow,42
wide,united,41
major,uniforms,41
old,contemporary,41
many,dynamic,41
major,diplomatic,41
current,soviet,41
early,american,41
major,slickly,41
major,invisible,41
major,deport,41
major,independent,41
many,thorn,41
january,extensive,41
major,receive,41
many,financial,41
easy,new,41
great,soviet,41
major,preferential,41
major,cultural,41
many,annual,41
many,uptrend,41
major,thankful,41
major,pro,41
major,czech,41
major,stable,41
major,unstable,41
common,regular,41
major,different,41
major,path,41
major,proletariat,41
major,dictatorship,41
major,sedate,41
major,czechoslovakia,41
many,optimist,41
major,blue,41
old,universal,41
many,incorrigible,41
many,due,41
major,enough,41
present,telecon,41
major,uncreased,41
major,behavior,41
high,concrete,41
old,current,41
european,disastrous,41
right,friday,41
common,public,41
high,whole,41
extensive,less,40
friday,nonpartisan,40
old,underwritten,40
old,polish,40
military,conclusive,40
present,pentagon,40
old,inevitable,40
old,puppet,40
old,amorphous,40
old,forcing,40
present,pusan,40
high,active,40
present,urgent,40
extensive,permanent,40
present,latitude,40
old,invulnerable,40
old,china,40
old,sought,40
old,govern,40
friday,cheered,40
old,benign,40
old,corruptive,40
old,informed,40
old,pull,40
old,abstract,40
major,secret,40
military,boys,40
military,static,40
old,gamble,40
old,unsafe,40
many,happy,40
old,siberia,40
old,supreme,40
current,total,40
extensive,baruch,40
old,light,40
old,dazzle,40
old,end,40
old,immemorial,40
friday,navy,40
old,cultural,40
old,influenced,40
old,conscious,40
old,rough,40
old,cominform,40
old,fostered,40
old,corps,40
old,elaborate,40
peaceful,chinese,40
old,eastern,40
old,expert,40
old,individual,40
old,proletariat,40
old,antagonize,40
old,guadalcanal,40
old,subject,40
many,noble,40
old,voluntary,40
old,opposed,40
friday,exception,40
old,furious,40
old,sleep,40
old,inner,40
old,specific,40
old,impregnable,40
old,superficial,40
old,fatal,40
friday,major,40
old,lead,40
old,identical,40
old,local,40
old,expensive,40
military,evacuate,40
military,foreseeable,40
old,primary,40
old,risk,40
old,representative,40
old,general,40
old,extreme,40
old,common,40
public,new,40
first,disposal,40
many,easy,40
old,useless,40
old,rots,40
old,extensive,40
old,conflict,40
old,irresponsible,40
extensive,congratulate,40
wide,dangerous,40
extensive,responsible,40
wide,atomic,40
military,asia,40
old,closed,40
old,iranian,40
old,incorrect,40
old,follow,40
old,satisfactory,40
extensive,dr.,40
extensive,dismiss,40
old,contain,40
military,spread,40
old,senator,40
industrial,soviet,40
extensive,satisfied,40
long,japanese,40
old,unchecked,40
old,natural,40
small,russian,40
old,vital,40
old,administrative,40
extensive,moscow,40
old,rejoice,40
extensive,british,40
old,technical,40
extensive,conant,40
old,flung,40
old,respect,40
extensive,indifferent,40
extensive,acted,40
extensive,former,40
old,forward,40
extensive,wonderful,40
old,force,40
long,rapid,39
united,stable,39
last,late,39
high,peculiar,39
present,long,39
high,fool,39
high,collective,39
full,dusty,39
high,banner,39
full,drifts,39
long,seas,39
military,principal,39
high,hollow,39
high,afraid,39
long,anticommunist,39
full,kremlin,39
full,disobey,39
full,dry,39
popular,last,39
long,chinese,39
high,maternal,39
national,peaceful,39
present,diplomatic,39
long,moral,39
april,british,39
full,snow,39
high,london,39
apparent,atomic,39
full,important,39
right,russia,39
many,assumed,38
many,loud,38
many,kept,38
many,fall,38
many,uncle,38
many,iran,38
many,frequent,38
political,operative,38
last,international,38
political,whole,38
small,square,38
old,london,38
political,direct,38
old,ten,38
old,heavy,38
many,advisable,38
many,key,38
right,several,38
many,baku,38
many,describe,38
little,new,38
economic,unprecedented,38
political,hard,38
common,new,38
many,purpose,38
many,rearmament,38
many,rapid,38
many,experienced,38
first,possible,38
last,democratic,38
least,political,38
many,understood,38
many,latter,38
many,adopt,38
present,sufficient,38
political,preliminary,38
many,sympathetic,38
early,necessary,37
american,russian,37
many,dangerous,37
major,future,37
united,japanese,37
military,noursc,37
european,whole,37
political,russia,37
united,large,37
black,secret,37
major,peaceful,37
present,whole,37
many,unconditional,37
black,soviet,37
common,atomic,36
apparent,domestic,36
military,close,36
whole,soviet,36
economic,supreme,36
many,sense,36
extensive,russian,36
public,crocodile,36
central,last,36
right,current,36
united,republic,36
last,necessary,36
sudden,wrong,36
current,retail,36
full,act,36
early,north,36
major,easy,36
current,downward,36
right,black,36
many,czarist,36
last,acheson,36
little,moscow,36
high,less,36
right,prodigal,35
major,neglect,35
public,else,35
right,citizen,35
right,characteristic,35
major,historic,35
early,pacific,35
right,outstanding,35
major,single,35
right,prepared,35
public,laugh,35
right,stationary,35
right,stuck,35
right,sturdy,35
right,saw,35
able,western,35
right,postwar,35
right,shipment,35
economic,pre,35
right,telegrams,35
short,similar,35
right,intermittent,35
political,general,35
many,false,35
right,original,35
many,central,35
right,industrial,35
right,ran,35
right,antique,35
right,mere,35
right,increase,35
major,capable,35
right,canal,35
right,small,35
right,uncertain,35
right,poor,35
right,static,35
major,carolina,35
right,leningrad,35
right,hawks,35
right,shelter,35
major,let,35
central,western,35
major,bold,35
major,give,35
strong,communist,35
major,imagine,35
similar,soviet,35
many,subordinate,35
right,english,35
national,fostered,35
major,overnight,35
military,herbert,35
major,generous,35
military,scant,35
central,southern,35
major,comparable,35
strong,great,35
major,frighten,35
right,frenchwoman,35
right,squandered,35
national,cultural,35
full,new,35
central,enough,34
small,politburo,34
first,draw,34
powerful,japanese,34
national,japanese,34
long,first,34
small,toy,34
long,united,34
present,scientific,34
small,crowd,34
high,lenin,34
small,great,34
old,magical,34
little,first,34
small,turned,34
easy,likely,34
small,width,34
small,english,34
old,young,34
national,collective,34
high,major,34
long,big,34
small,om,34
present,essential,34
last,else,34
small,opposite,34
strong,early,34
national,selfish,34
present,enough,34
national,individual,34
russia,soviet,34
last,opposed,34
national,large,34
last,make,34
old,vacant,33
short,friendly,33
national,effective,33
old,girl,33
old,gum,33
old,dumped,33
old,seat,33
long,assumed,33
old,sharp,33
old,saw,33
old,selfish,33
old,outstretched,33
old,hundredth,33
old,birthday,33
old,clean,33
old,terrible,33
old,occasional,33
old,spotty,33
old,sunflower,33
last,white,33
old,gray,33
long,loud,33
many,responsible,33
first,whole,33
national,spend,33
long,mr.,33
long,frequent,33
long,kept,33
national,internal,33
many,tried,33
national,geographical,33
long,uncle,33
national,euro,33
long,adopt,33
long,key,33
national,unwise,33
long,experienced,33
old,drab,33
national,reasonable,33
national,aloof,33
national,take,33
national,rigid,33
old,narrow,33
immediate,korean,33
old,meaningless,33
old,dry,33
united,mr.,33
political,british,33
small,little,33
full,good,33
political,united,33
current,axiomatic,33
current,ideal,33
national,critical,33
old,drifts,33
old,dusty,33
old,disobey,33
united,america,33
old,kremlin,33
current,imperial,33
high,bad,33
high,british,33
current,remote,33
old,best,33
similar,impossible,33
long,fall,33
high,moscow,33
old,thousand,33
last,crocodile,33
old,overcrowded,33
present,asiatic,33
current,loyalty,33
long,early,33
current,adjunct,33
national,evaporate,33
many,sudden,33
subject,soviet,33
current,u.s.s.r.,33
high,danish,32
european,india,32
economic,disillusioned,32
easy,whole,32
high,ed,32
political,russian,32
high,western,32
easy,impossible,32
high,strategic,32
easy,important,32
mean,easy,32
long,future,32
many,afraid,32
early,whole,32
military,fundamental,32
high,leipzig,32
many,rest,32
peaceful,atomic,32
high,mile,32
high,rhine,32
easy,material,32
long,international,32
public,eastern,32
future,vicious,32
european,difficult,32
major,whole,32
future,informal,32
economic,perpetual,32
strong,chief,32
economic,imperial,32
democratic,free,32
easy,victorian,32
european,automatic,32
high,britain,32
national,global,32
economic,ancient,32
easy,bolshevik,32
easy,list,32
future,china,32
future,communist,32
high,agreed,32
high,baltic,32
european,pacific,32
diplomatic,american,32
many,terrific,31
full,serve,31
full,tribute,31
full,conant,31
many,await,31
low,apparent,31
many,hiroshima,31
many,secrecy,31
small,large,31
high,patriotic,31
high,erected,31
similar,important,31
heavy,soviet,31
high,difficult,31
full,convinced,31
many,ordinary,31
american,tide,31
full,scientific,31
similar,opposed,31
full,william,31
many,concluded,31
full,carried,31
sure,new,31
full,oppenheimer,31
many,muccio,31
short,sunday,31
full,undertaken,31
soviet,atomic,31
similar,independent,31
economic,sake,31
full,make,31
high,proclaimed,31
early,white,31
many,est,31
similar,corps,31
similar,guadalcanal,31
full,appropriate,31
many,fragmentary,31
full,appointment,31
full,vision,31
many,korea,31
high,seepage,31
many,usual,31
present,west,31
high,fair,31
many,unexpected,31
similar,general,31
similar,expert,31
full,surprising,31
high,tried,31
many,vivian,31
short,questioned,31
full,end,31
future,american,31
short,earnest,31
short,congregational,31
full,hopeless,31
major,general,31
many,seventeen,31
full,gigantic,31
similar,born,31
strong,lenin,31
short,congress,31
short,best,31
full,congressional,31
full,local,31
high,hopeless,31
present,admiral,30
military,parallel,30
next,admiral,30
american,pakistan,30
last,total,30
american,certain,30
long,un,30
first,korean,30
popular,soviet,30
high,third,30
strong,first,30
high,scramble,30
european,total,30
present,replied,30
military,firm,30
present,global,30
first,korea,30
high,free,30
political,first,30
military,dramatic,30
industrial,russian,30
immediate,general,30
short,good,30
little,american,30
effective,great,30
strong,kaganovich,30
apparent,next,30
central,apparent,30
future,international,30
common,acheson,29
major,impossible,29
many,build,29
common,smith,29
common,saturday,29
common,lull,29
major,terrible,29
major,minimize,29
first,able,29
major,mean,29
major,nevertheless,29
major,hostile,29
american,anti,29
major,strict,29
major,civilian,29
major,inadequate,29
major,disposal,29
great,communist,29
major,human,29
many,force,29
major,fissionable,29
major,radioactive,29
old,future,29
major,medical,29
major,scientific,29
major,neo,29
major,unanimous,29
major,detailed,29
major,nuclear,29
old,dark,29
old,looming,29
old,key,29
soviet,symbolic,29
major,important,29
old,deputy,29
old,conventional,29
old,prime,29
major,plan,29
common,good,29
major,japanese,29
short,representative,29
broad,korean,29
broad,neutralize,29
last,broad,29
major,brutal,29
major,follow,29
major,unfortunate,29
major,funny,29
common,conflict,29
old,persist,29
high,total,29
old,quasi,29
old,divine,29
old,different,29
old,politician,29
old,shade,29
old,overnight,29
old,see,29
high,ten,29
many,hear,29
many,brief,29
major,material,29
many,mexico,29
american,serve,29
many,light,29
many,potsdam,29
able,russia,29
many,fight,29
apparent,general,29
american,impossible,29
friday,common,29
major,act,29
common,sudden,29
