word1,word2,freq
begin,embarrass,1268
begin,let,1266
lay,berlin,1265
lay,maintain,1265
begin,europe,1264
lay,commander,1262
lay,japan,1262
lay,attend,1245
begin,mistake,1237
lay,speak,1235
appear,secure,1234
appear,realize,1233
begin,purpose,1231
begin,saw,1230
begin,resist,1224
lay,acknowledge,1222
lay,improve,1222
lay,britain,1222
lay,induce,1222
lay,help,1213
begin,eliminate,1211
begin,destroy,1209
face,renew,1205
face,radio,1204
face,adjourn,1204
face,bargain,1204
face,wholehearted,1204
face,winant,1204
face,malenkov,1204
face,differ,1204
face,wallace,1204
face,sokolovsky,1204
face,republicans,1204
face,beria,1204
face,isolate,1204
face,remind,1204
face,stettinius,1204
face,cast,1204
face,instruct,1204
face,iceland,1204
face,magnify,1204
face,overwhelm,1204
share,tell,1203
lay,murder,1197
begin,furnish,1194
begin,address,1194
begin,alter,1194
begin,peace,1194
begin,france,1194
lay,share,1189
appear,follow,1189
lay,accept,1188
begin,advance,1184
begin,walk,1182
begin,revise,1176
share,shift,1172
share,restore,1172
share,conclude,1172
begin,arrive,1169
lay,present,1155
lay,west,1155
appear,hundred,1149
share,agree,1148
appear,mr.,1146
appear,council,1139
begin,draw,1138
lay,comment,1137
lay,draft,1137
lay,withdraw,1137
lay,hamper,1137
begin,extend,1132
begin,die,1128
lay,felt,1127
lay,step,1127
begin,complete,1126
begin,act,1126
begin,sign,1125
begin,qualify,1125
begin,wear,1122
begin,inadequate,1121
herald,make,1121
begin,attempt,1120
begin,supply,1120
begin,publish,1117
lay,south,1117
share,follow,1110
begin,encounter,1107
begin,recommend,1099
begin,shift,1095
begin,restore,1095
begin,conclude,1095
begin,delegate,1095
begin,delegation,1095
begin,confront,1095
begin,senator,1095
lay,czechs,1091
share,vandenberg,1082
begin,tie,1079
begin,place,1079
begin,fall,1078
appear,produce,1071
recall,make,1069
appear,explain,1067
lay,order,1066
lay,reply,1064
begin,inform,1061
lay,kill,1053
lay,supersede,1053
appear,express,1050
appear,live,1045
lay,realize,1044
begin,bomb,1043
begin,win,1043
begin,violate,1040
appear,report,1037
begin,confer,1030
share,express,1027
appear,russians,1027
begin,treaty,1026
lay,fear,1019
begin,hamper,1019
begin,claim,1018
begin,potsdam,1018
lay,seek,1012
lay,ally,1012
lay,vandenberg,1012
lay,eisenhower,1012
lay,change,1012
lay,issue,1012
lay,conclude,1002
lay,press,1002
lay,divide,1002
lay,announce,1002
lay,delegate,1002
begin,consist,996
share,doubt,996
begin,conceive,996
share,announce,996
begin,enable,994
lay,point,993
lay,recommend,992
lay,walk,992
lay,add,992
begin,felt,991
appear,change,980
begin,prohibit,978
begin,justify,978
begin,least,978
begin,analyze,978
begin,scope,978
begin,wealth,978
begin,perkins,978
begin,crises,978
begin,depend,978
begin,enlist,978
begin,devote,978
begin,career,978
begin,hardworking,978
begin,legend,978
begin,cookie,978
begin,suffer,978
begin,strip,978
begin,russell,978
begin,spat,978
begin,teach,978
appear,adopt,978
appear,violate,978
begin,duty,978
begin,institution,978
begin,digest,978
begin,grass,978
begin,exclude,978
begin,refrain,978
begin,unify,978
begin,effect,978
begin,recover,978
begin,woodrow,978
begin,introduce,978
begin,secrecy,978
begin,round,978
begin,spot,978
begin,station,978
begin,samuel,978
begin,kee,978
share,get,977
begin,allow,975
become,give,971
lay,saw,969
lay,visit,969
lay,wave,969
lay,respect,969
lay,associate,969
lay,exhaust,969
lay,simplify,969
lay,cut,969
want,make,964
face,nationalize,960
appear,unite,960
begin,explain,960
lay,communists,959
lay,clear,959
share,work,953
lay,talk,935
lay,attack,935
appear,advise,934
become,say,931
appear,harlem,930
lay,nationalize,930
appear,jam,930
appear,stuff,930
appear,sit,930
appear,clean,930
appear,wrap,930
appear,soil,930
appear,resume,930
appear,manage,930
appear,hear,925
lay,estimate,925
begin,ship,920
appear,allow,919
appear,set,919
begin,police,918
begin,adapt,918
begin,multiply,918
begin,impel,918
begin,double,918
begin,le,918
begin,mcnarney,918
begin,scatter,918
begin,whip,918
begin,attack,912
begin,recognize,911
appear,exercise,909
appear,appoint,909
appear,define,909
appear,bomb,909
share,council,906
appear,receive,905
lay,regard,902
lay,postpone,902
share,send,899
begin,appreciate,892
share,keep,887
become,take,885
lay,handicap,884
lay,accompany,884
lay,intend,884
lay,explain,884
lay,soviets,884
bring,make,883
appear,speak,883
begin,parade,882
begin,hear,879
lay,protect,874
lay,telephone,874
lay,break,874
lay,rok,874
lay,emphasize,874
appear,place,873
begin,defeat,872
share,build,871
begin,push,869
begin,produce,869
begin,liberate,868
want,say,865
lay,look,856
begin,withdraw,854
lay,remove,843
lay,spend,843
share,urge,840
share,republicans,840
herald,come,840
herald,arm,840
lay,wonder,833
begin,divide,831
begin,move,830
share,hold,820
begin,force,808
appear,cobble,804
appear,stretch,804
appear,march,804
appear,draft,802
begin,fight,797
face,obey,795
face,excuse,794
face,least,794
face,occupation,794
face,alter,794
face,survive,794
face,scheme,794
appear,turn,794
appear,represent,794
face,legend,794
face,conceive,794
face,penetrate,794
appear,land,791
share,promise,790
begin,exist,787
share,remain,786
share,learn,785
share,delegate,785
pass,take,783
appear,vote,782
appear,abstain,782
appear,recommend,782
share,meet,781
appear,operate,769
begin,berlin,769
appear,serve,769
face,murder,768
appear,disarm,768
appear,grow,768
appear,refuse,768
appear,subject,768
appear,seize,768
appear,celebrate,768
appear,push,768
face,poison,768
begin,fly,766
begin,kremlin,764
share,confront,762
lay,pass,760
lay,liberate,760
lay,review,759
lay,ordinate,759
lay,charge,759
lay,communique,759
lay,delegation,759
lay,europe,759
lay,mistake,759
lay,combine,759
lay,shift,759
lay,confront,759
lay,churchill,759
lay,oppose,759
lay,complain,759
lay,submit,759
lay,restore,759
lay,senator,759
lay,assign,759
share,senator,750
lay,support,749
lay,interrupt,749
lay,grow,749
lay,tie,749
lay,increase,749
lay,senate,749
lay,invite,749
share,issue,747
appear,encounter,745
appear,exist,743
begin,protect,741
begin,refuse,739
lay,revise,739
lay,notify,739
begin,protest,738
appear,bear,738
begin,save,738
begin,desire,736
want,go,734
begin,renew,734
want,know,733
appear,offer,733
become,get,732
begin,republicans,730
begin,stettinius,730
begin,wholehearted,730
begin,iceland,730
begin,remind,730
begin,declare,730
begin,wallace,730
begin,urge,730
lay,rise,729
lay,view,729
begin,settle,729
begin,offer,729
begin,support,728
appear,end,726
appear,determine,724
begin,associate,723
appear,apply,721
appear,reflect,721
appear,inform,721
recall,know,719
lay,foster,717
recall,give,717
lay,gamble,716
lay,light,716
lay,propagandists,716
lay,champion,716
lay,soviet,716
lay,sovereignty,716
lay,enemy,716
lay,identify,716
lay,study,716
lay,marine,716
lay,pacific,716
lay,sophistry,716
lay,absolute,716
lay,sap,716
lay,invoke,716
lay,spirit,716
lay,instal,716
lay,nazis,716
lay,mind,716
lay,crystallize,716
lay,save,716
lay,bourgeois,716
lay,vain,716
lay,dilemmas,716
lay,pledge,716
lay,starve,716
lay,prefer,716
lay,sacrifice,716
lay,communist,716
lay,swing,716
lay,export,716
lay,complicate,716
lay,intertwine,716
lay,excommunicate,716
lay,fatherland,716
lay,bolsheviks,716
lay,hymn,716
lay,print,716
lay,slogan,716
lay,satellite,716
lay,politbureaus,716
lay,comintern,716
lay,supra,716
lay,bolshevik,716
lay,process,716
lay,smolny,716
lay,id,716
lay,superimpose,716
lay,sake,716
lay,lenin,716
lay,easy,716
lay,produce,716
lay,fly,716
lay,base,716
lay,gift,716
lay,educate,716
lay,harness,716
lay,measure,716
lay,self,716
lay,bully,716
lay,moralize,716
lay,fling,716
lay,fit,716
lay,retreat,716
lay,calculate,716
lay,rationalize,716
lay,comity,716
lay,muddle,716
lay,embrace,716
lay,sight,716
lay,abandon,716
lay,cherish,716
lay,awaken,716
begin,increase,714
begin,fear,713
appear,continue,710
begin,base,705
begin,invite,705
appear,emphasize,705
herald,hold,700
share,reach,699
appear,guard,695
appear,affect,695
lay,control,693
become,reach,692
appear,mention,692
lay,head,692
lay,obtain,692
begin,remember,691
appear,help,691
begin,convince,688
lay,assume,682
lay,suffer,682
begin,enjoy,681
begin,proceed,677
become,tell,674
begin,subordinate,674
lay,revive,674
lay,accuse,674
share,permit,670
share,attack,668
share,wallace,664
share,mr.,664
share,iceland,664
begin,add,660
begin,wonder,658
appear,enjoy,657
recall,say,654
begin,commit,654
begin,moscow,653
appear,remove,644
begin,soviets,633
lay,combat,631
lay,arrange,631
lay,overmaster,631
lay,elevate,631
lay,trouble,631
lay,blockade,631
lay,steve,631
lay,col,631
lay,land,631
lay,relay,631
lay,shave,631
lay,wake,631
lay,a.m.,631
lay,target,631
lay,pusan,631
lay,dean,631
lay,provoke,631
lay,airfield,631
lay,invade,631
lay,limit,631
lay,reaffirm,631
lay,concur,631
lay,divine,631
lay,affirm,631
lay,ensure,631
lay,th,631
lay,regain,631
lay,pentagon,631
begin,conflict,630
begin,earth,629
share,show,629
recall,hold,628
begin,apply,628
begin,play,622
lay,rest,616
share,find,615
want,call,615
begin,drop,614
appear,create,611
recall,keep,610
begin,mention,607
appear,control,607
appear,appreciate,606
appear,succeed,606
appear,release,606
appear,unfortunate,606
appear,convince,606
appear,proceed,606
appear,accept,606
appear,associate,606
appear,atomic,606
appear,render,606
appear,seat,606
appear,insure,606
appear,delay,606
appear,mass,606
appear,purchase,606
share,end,605
face,approach,603
face,recompense,602
face,gang,602
face,father,602
face,border,602
face,assess,602
face,diagram,602
face,quarrel,602
face,hostilities,602
face,breathe,602
face,disperse,602
face,annoy,602
face,weis,602
face,tiflis,602
face,respeeted,602
face,cluster,602
face,vanquish,602
face,armenians,602
face,address,602
face,deify,602
face,france,602
face,bulganin,602
face,outpace,602
face,advantage,602
face,cultivate,602
face,evacuate,602
face,menting,602
face,regiment,602
face,lime,602
face,seaports,602
face,strip,602
face,hildring,602
face,maneuver,602
face,prohibit,602
face,exclude,602
face,loose,602
face,shortsighted,602
face,grass,602
face,diplomacy,602
face,digest,602
face,betray,602
face,rally,602
face,frame,602
face,analyze,602
face,purge,602
face,woodrow,602
face,refrain,602
face,trotskied,602
face,rival,602
face,embalm,602
face,transform,602
face,smuggle,602
face,engineer,602
face,name,602
face,instigate,602
face,october,602
face,dreamy,602
face,spat,602
face,teach,602
face,link,602
face,wherein,602
face,station,602
face,balk,602
face,envision,602
face,robber,602
face,wrangle,602
face,scope,602
face,deadlock,602
face,outset,602
face,justify,602
face,duck,602
face,duties,602
face,russell,602
face,handy,602
face,eject,602
face,taste,602
face,dunn,602
face,feature,602
face,duty,602
face,wealth,602
face,accomplish,602
face,cookie,602
face,weight,602
face,illuminate,602
face,entry,602
face,trek,602
face,convert,602
face,ambassador,602
face,disconcert,602
face,spring,602
face,administer,602
face,hardheaded,602
face,nurture,602
face,conquer,602
face,rhine,602
face,crush,602
face,relate,602
face,label,602
face,collapse,602
face,remote,602
face,harry,602
face,overcome,602
face,stem,602
face,carter,602
face,versailles,602
face,notwithstanding,602
face,commissioner,602
face,hilldring,602
face,hardworking,602
face,leahy,602
face,ring,602
face,expletives,602
face,theater,602
face,accord,602
face,regularize,602
face,allot,602
face,disturb,602
face,materialize,602
face,mop,602
face,germane,602
face,pound,602
face,rebuff,602
face,farsighted,602
face,clarify,602
face,genera,602
face,bold,602
face,command,602
face,concede,602
face,footnote,602
face,carve,602
face,communicate,602
face,gen,602
face,reference,602
face,dull,602
face,bloom,602
face,friend,602
face,vex,602
face,ratify,602
face,disgruntle,602
face,whip,602
face,scatter,602
face,double,602
face,impel,602
face,multiply,602
face,adapt,602
face,police,602
face,le,602
face,mcnarney,602
face,unify,602
face,effect,602
face,institution,602
face,recover,602
face,harass,602
face,introduce,602
face,vivid,602
face,spot,602
face,samuel,602
face,perkins,602
face,crises,602
face,career,602
face,unswerving,602
face,profess,602
face,sense,602
face,kerr,602
face,townsend,602
face,resign,602
face,minister,602
face,tempt,602
face,partisans,602
face,cruise,602
face,anchor,602
face,ross,602
face,nature,602
face,edgar,602
face,rumania,602
face,cabinet,602
face,splendid,602
face,rumor,602
face,persist,602
face,obstruct,602
face,yo,602
face,platform,602
face,disassociate,602
face,relieve,602
face,heretofore,602
face,stay,602
face,round,602
face,row,602
face,pool,602
face,appearances,602
face,veil,602
face,undo,602
face,forestall,602
face,relegate,602
face,attribute,602
face,georgi,602
face,model,602
appear,authorize,600
share,give,599
begin,examine,597
lay,legend,590
begin,point,587
become,meet,587
share,do,586
begin,shock,585
share,feel,582
appear,abandon,580
appear,gun,580
appear,rust,580
appear,inspire,580
appear,drop,580
appear,buy,580
appear,afraid,580
appear,catch,580
appear,wear,580
appear,spend,580
face,czech,576
face,czechoslovakia,576
appear,reach,575
share,return,574
share,delegation,574
want,tell,572
begin,disclose,572
begin,acknowledge,569
recall,repeat,569
want,get,567
begin,eisenhower,567
begin,ally,567
recall,hope,566
begin,understand,565
appear,top,562
herald,include,562
herald,give,561
herald,go,560
herald,call,560
herald,take,560
herald,put,560
herald,korea,560
lay,czechoslovakia,558
bring,know,554
share,divide,551
pass,ask,546
recall,mistake,544
recall,struggle,544
recall,renew,544
recall,defeat,544
recall,disgruntle,544
recall,share,540
become,use,539
pass,tell,537
become,ask,537
appear,admit,534
appear,happen,533
pass,come,532
share,let,532
want,take,530
appear,decide,530
become,leave,529
begin,unfortunate,528
begin,cut,526
begin,intend,525
bring,take,525
concern,make,521
conflict,make,521
begin,stalin,521
begin,visit,520
begin,eve,519
share,discuss,519
appear,discuss,517
appear,worry,516
appear,milk,516
appear,arrive,516
appear,even,516
share,maintain,516
appear,consider,515
begin,washington,514
begin,resume,513
begin,speak,512
begin,sell,510
share,result,509
share,ratify,508
appear,drive,508
share,support,508
share,help,508
pass,give,508
begin,respect,508
share,settle,508
share,destroy,508
share,profess,508
share,cabinet,508
recall,take,508
share,unswerving,508
lay,deny,507
begin,rank,507
begin,dictate,507
begin,consent,507
begin,answer,507
lay,overwhelm,506
lay,magnify,506
lay,radio,506
lay,generalissimo,506
lay,affect,506
lay,refuse,506
lay,remind,506
lay,achieve,506
lay,connect,506
lay,push,506
lay,plan,506
lay,isolate,506
lay,influence,506
lay,wire,506
lay,purpose,506
lay,discharge,506
lay,translate,506
lay,protest,506
lay,peace,506
lay,grave,506
lay,enable,506
lay,friends,506
lay,defeat,506
lay,mark,506
lay,project,506
lay,inform,506
lay,instruct,506
lay,pending,506
lay,adjourn,506
lay,wholehearted,506
lay,contain,506
lay,request,506
lay,stettinius,506
lay,encounter,506
lay,differ,506
lay,place,506
lay,bargain,506
lay,winant,506
lay,wish,506
lay,object,506
lay,transfer,506
lay,co,506
lay,republicans,506
lay,urge,506
lay,cast,506
lay,wallace,506
lay,iceland,506
lay,renew,506
begin,sit,504
appear,fight,504
begin,grave,504
make,say,504
become,carry,504
begin,russians,500
lay,stop,497
lay,result,497
want,saw,497
lay,assure,497
lay,complete,496
lay,furnish,496
lay,moscow,496
lay,release,496
lay,demonstrate,496
lay,mention,496
lay,arrive,496
pass,think,496
lay,intervene,496
lay,convince,496
lay,dictate,496
lay,kee,496
share,unite,496
lay,reflect,496
appear,become,493
share,call,492
bring,say,490
pass,get,490
want,see,489
appear,shrink,487
share,bring,487
appear,purpose,487
lay,fry,486
lay,louis,486
lay,shoot,486
lay,wait,486
lay,throw,486
become,include,486
lay,praise,486
lay,miss,486
bring,think,486
lay,hop,486
lay,gather,486
lay,stick,486
appear,bring,483
begin,mass,483
begin,troop,480
begin,lie,480
bring,come,479
begin,realize,476
begin,fix,473
share,speak,473
begin,inspire,472
become,believe,471
begin,shrink,470
appear,last,469
begin,exhaust,468
begin,delay,467
appear,replace,466
begin,overwhelm,466
appear,arise,466
begin,magnify,466
appear,close,466
appear,crocodile,465
appear,haired,465
appear,freeze,465
appear,wheel,465
appear,case,465
appear,resemble,465
appear,vein,465
appear,shoddiness,465
appear,clerk,465
appear,gnash,465
appear,slave,465
appear,rope,465
appear,hose,465
appear,suffer,465
appear,eye,465
appear,tomb,465
appear,fling,465
appear,uniform,465
appear,interest,465
appear,review,465
appear,compare,465
appear,engined,465
appear,deploy,465
