word1,word2,freq
leading,individual,11
soviet,rearmament,11
best,deep,11
best,victorious,11
leading,effective,11
leading,accomplishment,11
best,victory,11
great,full,11
economic,leading,11
best,consider,11
military,western,11
anglo,important,11
vast,initiative,11
american,splendid,11
vast,private,11
vast,maximum,11
vast,distrust,11
vast,commercial,11
anglo,joint,11
total,carry,11
free,european,11
leading,sympathetic,11
national,public,11
vast,financial,11
leading,many,11
leading,peace,11
anglo,next,11
leading,military,11
leading,new,11
high,european,11
political,martial,11
anglo,different,11
best,costly,11
leading,cooperative,11
total,nesting,11
best,napoleon,11
total,medical,11
foreign,sato,11
leading,careful,11
economic,full,11
great,psychological,11
mr.,offensive,11
different,total,11
first,long,11
national,chinese,11
anglo,little,11
economic,civil,11
soviet,untrue,11
european,japanese,11
present,shek,11
present,declared,11
certain,human,11
interested,general,11
political,ideological,11
free,general,11
foreign,necessary,11
strong,possible,11
end,able,11
atomic,japanese,11
certain,western,11
true,give,11
true,assemble,11
end,surrender,11
true,successful,11
true,affect,11
true,manchurian,11
soviet,end,11
end,certain,11
end,evident,11
end,high,11
end,complete,11
true,contrary,11
end,horrible,11
true,sincere,11
true,seek,11
true,abused,11
true,hundred,11
true,recent,11
true,fabian,11
mr.,simultaneous,11
free,possible,11
full,mr.,11
many,certain,11
full,tragic,11
full,chose,11
full,unconditional,11
quick,easy,11
full,inevitable,11
united,opposite,11
full,complete,11
mr.,disturbed,11
full,disturbed,11
full,proclaim,11
full,next,11
soviet,full,11
full,stern,11
present,biological,10
present,radioactive,10
united,sour,10
anglo,effective,10
present,mean,10
happen,yalta,10
regard,basic,10
economic,fourth,10
true,human,10
percent,smaller,10
mr.,teletype,10
mr.,asked,10
russian,greek,10
smaller,march,10
first,domestic,10
british,mr.,10
interested,navy,10
present,powerful,10
present,long,10
present,psychological,10
present,uneasy,10
spiritual,russian,10
obvious,available,10
russian,moral,10
available,red,10
russian,dren,10
available,gamble,10
available,shot,10
available,limited,10
due,general,10
due,instrument,10
due,allied,10
due,brief,10
due,russia,10
industrial,better,10
true,idealistic,10
true,incorrigible,10
true,headlong,10
true,hasty,10
united,consequent,10
united,sharp,10
due,chinese,10
due,prerequisite,10
soviet,due,10
present,tween,10
second,nature,10
anglo,stalin,10
second,ideological,10
economic,encouragement,10
high,first,10
second,british,10
free,businesslike,10
good,many,10
present,smaller,10
free,describe,10
free,employ,10
wholesale,human,10
end,national,10
end,vicious,10
soviet,technical,10
high,separate,10
high,erp,10
high,several,10
free,grandiloquent,10
necessary,employ,10
present,necessary,10
happen,red,10
united,incident,10
whole,worse,10
economic,help,10
economic,speak,10
economic,earth,10
happen,manchuria,10
british,prewar,10
happen,russian,10
military,happen,10
free,businessman,10
large,mobilized,10
second,bring,10
foreign,democratic,10
second,localized,10
second,fear,10
second,spot,10
total,present,10
accomplishment,local,10
united,antiquated,10
united,outside,10
united,u.s.s.r.,10
essential,peace,10
great,britain,10
anglo,powerful,10
essential,weaken,10
essential,vast,10
united,pro,10
free,summary,10
free,executive,10
essential,critical,10
possible,available,10
free,several,10
economic,britain,10
essential,special,10
open,stable,10
free,flung,10
new,military,10
free,mr.,10
essential,accomplish,10
true,new,10
united,hot,10
anglo,entire,10
britain,overseas,10
soviet,doubtful,10
soviet,hopeful,10
different,civilian,10
soviet,electric,10
different,conservative,10
different,underground,10
soviet,mere,10
soviet,overwhelm,10
different,illegal,10
soviet,apathetic,10
strong,national,10
soviet,fearful,10
different,bigger,10
soviet,ignored,10
first,inherent,10
different,ussr,10
different,numerous,10
american,perspective,10
soviet,available,10
anglo,preventive,10
second,next,10
anglo,internal,10
european,stalin,10
second,ill,10
soviet,disappointing,10
definite,clear,10
anglo,best,10
foreign,definite,10
different,hundred,10
permanent,japanese,10
american,weaker,10
soviet,decisive,10
many,thirty,10
american,wide,10
american,workshop,10
american,peculiar,10
different,thirty,10
soviet,ineffectual,10
different,regular,10
many,dead,10
economic,change,10
anglo,red,10
many,armed,10
different,armed,10
different,equivalent,10
different,general,10
public,question,10
different,principal,10
anglo,public,10
different,axis,10
different,dead,10
add,military,10
rapid,special,10
major,western,10
different,likely,10
different,smaller,10
national,add,10
soviet,type,10
many,principal,10
give,prepared,10
new,german,10
many,axis,10
many,illegal,10
new,dry,10
many,civilian,10
new,general,10
raw,new,10
different,death,10
different,long,10
many,likely,10
economic,financial,10
different,freight,10
european,strongest,10
anglo,essential,10
many,ussr,10
united,twentieth,9
free,productive,9
free,self,9
free,spiritual,9
free,personal,9
soviet,preliminary,9
free,old,9
free,dignity,9
free,sermon,9
free,earl,9
free,tyranny,9
soviet,pauley,9
economic,chinese,9
free,material,9
large,apparent,9
many,congress,9
apparent,feasible,9
apparent,civilian,9
second,final,9
apparent,prepared,9
second,combined,9
open,carolina,9
second,special,9
second,forth,9
decisive,able,9
able,secure,9
many,serious,9
many,imminent,9
many,next,9
many,little,9
many,doubt,9
apparent,universal,9
apparent,terrible,9
free,decent,9
natural,fissionable,9
free,everyday,9
free,practical,9
free,impair,9
second,greater,9
apparent,military,9
natural,smaller,9
natural,maximum,9
natural,recent,9
many,previous,9
larger,british,9
natural,atomic,9
natural,earmarked,9
natural,purpose,9
larger,fewer,9
natural,meant,9
second,awful,9
anglo,full,9
japanese,unconditional,9
fourth,standard,9
smaller,generous,9
second,complete,9
second,proclaim,9
anglo,real,9
second,unconditional,9
second,stern,9
united,equip,9
united,virtual,9
united,atlantic,9
united,extraneous,9
second,tragic,9
important,military,9
smaller,washington,9
smaller,safe,9
smaller,clear,9
smaller,non,9
second,mean,9
second,full,9
united,excusable,9
important,enable,9
natural,original,9
natural,individual,9
natural,imperceptible,9
natural,specific,9
natural,pay,9
natural,terrible,9
natural,south,9
soviet,territorial,9
natural,spend,9
total,natural,9
natural,first,9
natural,stationary,9
second,laid,9
second,germany,9
smaller,closest,9
strong,form,9
natural,washington,9
important,north,9
natural,generous,9
smaller,overseas,9
natural,closest,9
high,russian,9
natural,non,9
natural,clear,9
similar,japanese,9
foreign,overseas,9
utter,japanese,9
natural,safe,9
decisive,free,9
whole,full,9
free,prompt,9
large,conservative,9
soviet,successful,9
strong,foreign,9
truman,china,9
anglo,britain,9
important,south,9
united,else,9
united,noncommunist,9
second,chose,9
important,th,9
important,red,9
second,disturbed,9
second,best,9
anglo,strong,9
natural,unrelated,9
white,little,9
military,major,9
natural,additional,9
foreign,fear,9
natural,compulsory,9
many,eventual,9
whole,hearten,9
second,potsdam,9
imperative,atomic,9
certain,russian,9
first,several,9
critical,typical,9
anglo,truman,9
critical,loved,9
full,critical,9
free,japan,9
economic,swift,9
economic,technical,9
navy,govern,9
industrial,lifetime,9
strong,provocative,9
economic,different,9
soviet,russia,9
foreign,relief,9
able,democratic,9
anglo,unconditional,9
british,glad,9
great,greek,9
necessary,universal,9
many,incomprehensible,9
many,limited,9
whole,rereckoned,9
true,careful,9
true,sympathetic,9
many,obvious,9
nineteenth,fourth,9
british,french,9
anglo,common,9
many,enormous,9
possible,greek,9
nineteenth,wide,9
nineteenth,total,9
imperative,gamble,9
economic,feudalistic,9
many,inflationary,9
western,single,9
industrial,mental,9
economic,victory,9
victory,consider,9
economic,due,9
eastern,harriman,9
national,tremendous,9
national,probable,9
rapid,critical,9
foreign,navy,9
important,organizational,9
second,eastern,9
economic,instrument,9
economic,allied,9
commercial,eastern,9
economic,brief,9
industrial,come,9
true,orthodox,9
true,right,9
london,representative,9
free,western,9
economic,elect,9
economic,similar,9
political,right,9
strong,military,9
economic,democratic,9
high,certain,9
economic,slow,9
britain,annum,9
anglo,final,9
anglo,future,9
political,many,9
united,wide,9
navy,surrender,9
industrial,rapid,9
free,naval,9
anglo,purpose,9
fourth,argue,9
essential,fourth,9
fourth,claim,9
fourth,motive,9
fourth,sent,9
fourth,foreign,9
national,real,9
fourth,necessary,9
fourth,practical,9
different,whole,9
fourth,little,9
fourth,naval,9
national,several,9
national,low,9
fourth,merchant,9
new,japanese,9
first,japanese,9
least,future,9
good,true,9
important,assume,9
soviet,proper,9
whole,unborn,9
whole,nevertheless,9
whole,grand,9
internal,japanese,9
whole,convey,9
able,substantial,9
british,utilized,9
second,shek,9
whole,open,9
able,eleven,9
able,treaty,9
whole,thought,9
whole,purpose,9
whole,higher,9
economic,prerequisite,9
whole,undertake,9
european,effective,9
economic,become,9
important,administrative,9
good,perfect,9
anglo,erp,9
imperial,general,9
soviet,right,9
great,direct,9
strong,patient,9
many,dominant,9
good,major,9
anglo,prepared,9
good,strategic,9
good,easy,9
strong,special,9
great,homeless,9
imperial,necessary,9
many,cold,9
naval,imperial,9
united,ten,9
strong,rapid,9
many,manageable,9
good,preventive,9
many,increased,9
many,adequate,9
many,safe,9
economic,impossible,9
imperial,military,9
strong,critical,9
strong,speaker,9
anglo,easy,9
political,shek,8
vast,accurate,8
national,entire,8
third,south,8
political,handle,8
anglo,quick,8
political,intolerable,8
political,existence,8
certain,conservative,8
clear,appeasement,8
possible,sour,8
conservative,empire,8
conservative,right,8
conservative,stipulated,8
conservative,january,8
european,headlong,8
anglo,germany,8
political,chiang,8
important,basic,8
able,london,8
soviet,personal,8
governmental,mr.,8
foreign,important,8
soviet,truce,8
foreign,open,8
important,gen.,8
important,lev,8
anglo,civil,8
important,andreyev,8
important,evident,8
united,workshop,8
london,obstructive,8
interested,debatable,8
foreign,international,8
interested,battleship,8
interested,us,8
interested,sleep,8
british,brainiest,8
industrial,vast,8
free,english,8
possible,foreign,8
united,former,8
political,modern,8
london,angry,8
london,molotov,8
political,disarm,8
united,learn,8
united,positive,8
anglo,nineteenth,8
united,disarm,8
anglo,vast,8
anglo,natural,8
anglo,various,8
anglo,imperial,8
anglo,smaller,8
anglo,overseas,8
united,complain,8
anglo,open,8
united,effectiveness,8
anglo,japan,8
conservative,ten,8
anglo,recent,8
anglo,advisory,8
anglo,china,8
general,final,8
european,oi,8
military,destroy,8
anglo,navy,8
anglo,sure,8
soviet,public,8
interested,excellent,8
political,nature,8
least,appear,8
essential,congress,8
possible,larger,8
high,started,8
anglo,ten,8
navy,admiral,8
larger,necessary,8
larger,higher,8
larger,thorough,8
larger,heavy,8
larger,wkite,8
larger,vicious,8
larger,normal,8
larger,accomplishment,8
british,vicious,8
essential,frequent,8
soviet,special,8
soviet,high,8
soviet,neutral,8
political,unify,8
political,detail,8
political,certain,8
political,north,8
political,nationalist,8
european,self,8
political,fair,8
political,necessary,8
high,additional,8
high,harriman,8
high,key,8
high,roosevelt,8
white,japan,8
good,new,8
white,unconditional,8
certain,next,8
next,outcome,8
economic,imperial,8
white,retreat,8
white,reply,8
white,japanese,8
white,admiral,8
white,gathered,8
important,russia,8
anglo,available,8
present,foolish,8
anglo,inevitable,8
smaller,wear,8
smaller,tear,8
smaller,higher,8
new,truman,8
anglo,independent,8
high,ambassador,8
high,independent,8
high,truman,8
possible,fantasy,8
united,insist,8
open,armored,8
many,human,8
expensive,posse,8
foreign,form,8
true,individual,8
great,probable,8
great,familiar,8
great,expensive,8
great,cooperate,8
military,fiscal,8
large,military,8
great,fantasy,8
great,call,8
give,new,8
united,geneva,8
great,implemented,8
representative,unconditional,8
open,warren,8
necessary,representative,8
true,long,8
necessary,unconditional,8
soviet,difficult,8
major,quick,8
united,statesman,8
united,africa,8
united,mankind,8
military,quick,8
open,telling,8
open,private,8
open,young,8
open,next,8
necessary,unable,8
expensive,weak,8
great,supplement,8
possible,russian,8
present,vital,8
soviet,immediate,8
different,familiar,8
military,federal,8
great,postwar,8
possible,earl,8
different,furnished,8
possible,human,8
different,imperfect,8
possible,tyranny,8
different,good,8
possible,personal,8
possible,individual,8
possible,dignity,8
possible,sermon,8
possible,ten,8
possible,old,8
possible,spiritual,8
possible,true,8
possible,self,8
expensive,suggested,8
expensive,ocean,8
different,monument,8
different,establishment,8
different,settle,8
expensive,next,8
expensive,friendly,8
anglo,original,8
political,offensive,8
political,simultaneous,8
open,mr.,8
individual,human,8
first,entire,8
great,russo,8
great,degree,8
united,liberty,8
