word1,word2,freq
war,clearer,46
britain,equipment,46
britain,freight,46
britain,target,46
britain,underpinnings,46
britain,circulation,46
britain,citizen,46
britain,function,46
union,import,46
britain,bombing,46
britain,road,46
britain,paradox,46
britain,instance,46
britain,exists,46
britain,gas,46
britain,enemy,46
britain,bombardment,46
britain,nothing,46
effect,revolution,46
britain,knock,46
country,problem,46
partnership,molotov,46
britain,airplane,46
britain,microscope,46
britain,chiefly,46
britain,ton,46
britain,picture,46
britain,germ,46
britain,transport,46
britain,chemical,46
britain,engine,46
britain,inland,46
country,trade,46
rivalry,molotov,46
economy,government,45
power,weakness,45
relation,loss,45
relation,level,45
relation,increase,45
man,conflict,45
partnership,britain,45
relation,number,45
system,resource,45
system,council,45
relation,colonial,45
relation,bloc,45
britain,enterprise,45
world,opportunity,45
year,level,45
relation,material,45
year,life,45
time,minister,45
relation,air,45
range,year,45
day,session,45
power,idea,45
cost,deal,45
britain,labor,45
world,banker,45
state,gap,45
system,change,45
government,europe,45
union,operate,45
power,hope,45
year,nation,45
result,stalin,44
time,mr.,44
world,merchant,44
country,development,44
government,report,44
europe,revolution,44
war,territory,44
man,dollar,44
time,question,44
world,worker,44
world,danger,44
government,spring,44
government,aspiration,44
government,sermon,44
world,army,44
union,influence,44
industry,bombing,44
union,japan,44
war,illness,44
war,consideration,44
government,mount,44
union,fertilizer,44
government,work,44
world,colony,44
result,intelligent,44
union,plant,44
result,office,44
year,increase,44
union,assistance,44
cooperation,protection,44
result,ambassador,44
result,analyst,44
result,position,44
day,democracy,44
government,mission,44
government,withdrawn,44
war,crisis,44
union,claim,43
union,boaster,43
government,statement,43
world,month,43
britain,dependence,43
union,size,43
government,assist,43
union,opponent,43
union,tientsin,43
world,conflagration,43
war,negotiation,43
world,budget,43
government,citizen,43
union,tse,43
government,proposal,43
war,existence,43
war,counsel,43
war,towards,43
result,china,43
development,time,43
union,anyone,43
year,interest,43
war,attention,43
britain,difference,43
industry,victory,43
day,interest,43
industry,intermittent,43
war,replacement,43
war,battle,43
result,minister,43
position,institution,43
union,location,43
union,presence,43
world,concerning,42
power,interest,42
world,engine,42
war,aid,42
role,mr.,42
world,frame,42
world,submarine,42
world,information,42
world,water,42
world,airplane,42
year,work,42
war,postpone,42
war,experience,42
war,productivity,42
world,exists,42
world,literaly,42
world,everything,42
world,function,42
world,circulation,42
world,freight,42
world,ton,42
world,inland,42
state,avoid,42
world,passage,42
world,aluminum,42
state,hardship,42
world,paradox,42
world,transport,42
state,limitation,42
world,fund,42
war,repair,42
range,idea,42
world,knock,42
world,oil,42
government,labor,42
industry,mr.,42
war,pearl,42
result,agreement,42
world,position,42
war,harbor,42
result,army,42
state,channel,42
world,regard,42
war,quarter,42
result,protocol,42
war,intelligence,42
result,statement,42
war,mediation,42
result,council,42
result,fact,42
result,discussion,42
country,limit,42
war,hiroshima,42
war,hopeless,42
war,consider,42
war,reality,42
country,today,42
world,senate,42
war,io,42
war,tokyo,42
war,bevin,42
government,commander,42
world,contribution,42
year,system,42
war,port,42
process,program,42
state,monopoly,42
world,prompt,42
world,assistance,42
world,underpinnings,42
world,recommend,42
state,restraint,42
range,program,42
union,messrs.,41
union,circle,41
union,voznesensky,41
union,mikoyan,41
union,lazar,41
union,voroshilov,41
union,addition,41
policy,china,41
day,japan,41
union,suslov,41
union,mikhailov,41
union,nicola,41
rivalry,commission,41
union,alternate,41
union,nikolai,41
union,bulganin,41
union,alexei,41
world,president,41
union,mekhlis,41
union,zakharovitch,41
union,gen.,41
world,side,41
war,member,41
day,force,41
world,circumstance,41
cooperation,nation,41
britain,century,41
war,place,41
union,willingness,41
union,consult,41
war,nothing,41
war,disaster,41
power,co,41
power,carry,41
war,danger,41
partnership,power,41
government,session,41
hand,matter,41
world,revolution,41
partnership,commission,41
war,level,41
union,indicate,41
union,charter,40
partnership,china,40
production,house,40
conference,mr.,40
world,half,40
day,commission,40
world,dominion,40
war,ruler,40
war,sweden,40
government,freedom,40
term,implies,40
world,adoption,40
world,washington,40
rivalry,china,40
world,come,40
world,skirmish,40
world,bullet,40
world,laboratory,40
government,declaration,40
power,commander,40
country,cent,40
war,pressure,40
war,commitment,40
power,surrender,40
respect,action,40
world,hanson,40
year,today,40
war,administering,40
war,injection,40
respect,progress,40
respect,democracy,40
respect,day,40
world,baldwin,40
men,malenkov,40
war,overtone,40
country,business,40
world,valorem,40
world,ad,40
world,margin,40
world,report,40
world,firm,40
respect,opportunity,40
respect,movement,40
respect,duty,40
war,toil,40
country,news,40
war,boycott,40
year,supervise,40
year,assistance,40
men,kaganovitch,40
concession,agreement,40
respect,see,40
production,space,40
britain,number,40
power,exchange,39
country,gulp,39
country,page,39
importance,nation,39
result,solution,39
year,time,39
mr.,president,39
government,order,39
result,problem,39
war,block,39
development,commission,39
war,cominform,39
year,term,39
europe,policy,39
result,lot,39
war,demilitarization,39
war,violation,39
europe,action,39
war,insure,39
war,propose,39
country,item,39
cost,program,39
hand,reservation,39
result,history,39
country,employer,39
result,worker,39
war,charter,39
war,investment,39
industry,hoffman,39
power,issue,39
world,benefit,39
war,woman,39
government,education,39
day,freedom,39
year,japan,39
time,people,39
britain,output,39
day,nation,39
world,march,39
result,colleague,39
time,nation,39
rate,country,39
country,pay,39
result,kind,39
country,example,39
country,push,39
result,reservation,39
result,zeal,39
country,reference,39
country,make,39
country,recommendation,39
country,extension,39
economy,defense,39
world,talk,39
country,law,39
country,creation,39
country,disability,39
country,health,39
relation,show,38
world,guess,38
relation,wage,38
day,machine,38
day,point,38
relation,exception,38
relation,percentage,38
world,voznesensky,38
time,council,38
world,shortcoming,38
year,part,38
war,speech,38
world,poktburo,38
world,cabinet,38
relation,comparison,38
world,apparatus,38
war,expression,38
power,term,38
world,summary,38
world,indication,38
war,century,38
world,bureaucracy,38
war,chiefly,38
war,idea,38
war,frankness,38
war,blood,38
state,flexibility,38
state,display,38
war,discrimination,38
state,nationalization,38
war,segregation,38
war,fatalism,38
country,support,38
industry,sense,38
war,endangers,38
war,reprisal,38
world,logic,38
relation,respect,38
country,moscow,38
government,korea,38
relation,importance,38
relation,conquest,38
power,force,38
world,messrs.,38
world,zhdanov,38
world,kremlin,38
war,business,38
cost,equipment,38
time,meeting,38
relation,reception,38
relation,disarmament,38
relation,france,38
relation,insult,38
relation,bed,38
relation,removal,38
relation,assistant,38
relation,property,38
relation,claim,38
relation,aggression,38
relation,fear,38
relation,chapter,38
relation,cover,38
relation,embarrassment,38
relation,promise,38
relation,clearer,38
relation,convention,38
relation,performance,38
relation,troop,38
relation,dunn,38
relation,anything,38
relation,soil,38
relation,newspaper,38
relation,campaign,38
relation,request,38
effect,industry,38
relation,agenda,38
relation,reading,38
relation,ceremony,38
relation,assurance,38
relation,demilitarization,38
relation,solve,38
relation,prance,38
relation,wonder,38
relation,begin,38
rivalry,agreement,38
country,labor,38
relation,delegation,38
relation,understand,38
war,island,38
union,port,38
relation,phase,38
relation,preparation,38
relation,mid,38
relation,propaganda,38
relation,life,38
relation,christmas,38
relation,dinner,38
relation,ship,38
relation,element,38
relation,creation,38
government,organization,38
relation,support,38
relation,carry,38
relation,cabinet,38
relation,august,38
relation,axis,38
relation,burden,38
relation,exhibition,38
relation,crime,38
economy,continent,38
relation,success,38
relation,transportation,38
relation,everything,38
war,rank,38
relation,story,38
union,enter,38
relation,refuse,38
relation,step,38
relation,supreme,38
relation,talk,38
world,ship,38
relation,guess,38
partnership,agreement,38
power,progress,37
power,communist,37
power,half,37
time,molotov,37
power,ordination,37
day,president,37
world,competition,37
power,exception,37
nation,charter,37
government,october,37
policy,nation,37
empire,system,37
union,action,37
world,instability,37
peace,future,37
country,proposition,37
war,repugnant,37
power,language,37
world,entry,37
war,alien,37
power,independence,37
power,mandate,37
power,amendment,37
power,draft,37
war,majesty,37
partnership,people,37
day,requirement,37
day,base,37
day,faith,37
power,promoting,37
day,work,37
day,improvement,37
day,courage,37
day,trial,37
day,error,37
world,necessity,37
day,assure,37
day,party,37
day,sense,37
day,thing,37
government,dollar,37
government,gold,37
government,newspaper,37
government,anything,37
britain,bevin,37
union,labor,37
world,asia,37
state,francisco,37
year,woman,37
government,understand,37
power,protocol,37
fact,security,37
power,freedom,37
power,society,37
power,meant,37
government,delegation,37
power,dispense,37
government,communicate,37
government,begin,37
war,sovereign,37
power,statement,37
power,complaint,37
power,postponement,37
fact,program,37
power,continuation,37
office,china,36
world,join,36
office,statement,36
world,imperialism,36
hand,today,36
country,economist,36
state,declare,36
office,policy,36
country,troop,36
position,mr.,36
britain,italy,36
country,molotov,36
world,generation,36
country,exception,36
relation,crisis,36
country,loss,36
country,trusteeship,36
country,representative,36
country,half,36
country,ordination,36
cotton,export,36
country,exchange,36
economy,something,36
country,information,36
result,cost,36
country,alliance,36
war,prejudice,36
world,iran,36
war,august,36
world,palestine,36
development,peace,36
war,advocate,36
war,understanding,36
world,april,36
world,austria,36
member,party,36
status,mr.,36
world,election,36
peace,force,36
economy,europe,36
world,toynbee,36
world,scandinavia,36
war,comprise,36
result,tax,36
world,harper,36
world,summer,36
world,success,36
rate,deal,36
nation,agreement,36
britain,laborites,35
hand,machine,35
britain,attempt,35
britain,practice,35
hand,george,35
country,cominform,35
range,target,35
hand,suslov,35
hand,zakharovitch,35
hand,mekhlis,35
war,loss,35
mr.,hoffman,35
britain,idea,35
day,stalin,35
hand,nicola,35
year,veteran,35
hand,mikhailov,35
hand,contender,35
hand,death,35
country,warsaw,35
hand,andrei,35
union,condition,35
hand,index,35
hand,politician,35
nation,trusteeship,35
hand,voroshilov,35
course,crisis,35
government,trusteeship,35
hand,lazar,35
hand,alexei,35
hand,addition,35
country,discussion,35
hand,mikoyan,35
hand,member,35
hand,circle,35
hand,card,35
war,extremism,35
hand,inheritor,35
hand,alternate,35
hand,nikolai,35
country,stage,35
hand,bulganin,35
britain,austerity,35
hand,career,35
hand,memory,35
hand,gain,35
hand,gen.,35
range,air,35
world,precipitate,35
war,stand,35
hand,zinoviev,35
time,peace,35
process,europe,35
war,heart,35
century,economy,35
peace,issue,35
maintain,strength,35
britain,self,35
britain,discipline,35
europe,type,35
cost,material,35
country,task,35
policy,men,35
partnership,stalin,35
world,laborer,35
hand,denin,35
hand,efficiency,35
country,direction,35
hand,brilliant,35
hand,change,35
hand,bukharin,35
hand,rykov,35
hand,case,35
country,set,35
country,bureau,35
britain,minister,35
country,boycott,35
hand,field,35
range,suicide,34
union,dairen,34
world,harbor,34
world,july,34
britain,december,34
world,mediation,34
britain,june,34
world,togo,34
union,concession,34
world,treaty,34
world,enter,34
range,loss,34
world,hopeless,34
britain,productivity,34
world,ambassador,34
britain,hence,34
world,intelligence,34
britain,machinery,34
world,advantage,34
member,charter,34
range,ground,34
range,certainty,34
range,plan,34
cost,course,34
world,adviser,34
world,emperor,34
range,attrition,34
world,removal,34
government,people,34
world,representative,34
world,consider,34
world,reality,34
union,chance,34
range,move,34
rivalry,day,34
range,bombing,34
country,policy,34
range,posse,34
war,prepare,34
year,moscow,34
course,appropriation,34
world,operation,34
member,nation,34
government,group,34
world,hitler,34
world,colonial,34
range,number,34
partnership,term,34
